0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.7191554881609697,1.0929681302937768,1.244716752067301,0.3507993850748631,-0.03486486621969175,-0.32043449476989116,1.1937905058489364,1.1631921135402767,-0.7815104772364451,-0.8862370125047149,0.1174192162073588,0.3085924292629511,0.1305274714450738,0.8030468634516201,0.7307456777874135,-0.1408944332853042,-0.02249918230863299,-0.10579487831357327,2.1654043364462536,1.5904202003541559,1.8395601240170953,0.286957699195651,1.0753529003448585,-0.21690688943332462,0.18284110504363754,0.9487137929049162,-0.1879412435403338
0.8918693351440729,-0.5013341334338577,-0.7913374301854575,0.7448919395622156,0.13278966438456571,0.433609231220533,-0.7337512693208376,-0.7475368775954311,0.35669150830939095,0.732373673281144,-0.2677685723128317,0.0012043535215904347,0.1305274714450738,-0.2166954313433707,-0.7789583524067326,-0.009392962219020386,0.0318329042270617,0.250661634823256,-0.6611472935662052,0.06605481253236223,-0.15043479134530624,0.80741557933732,2.2661221312033017,-0.48525031193137474,0.9085190793675473,0.8176196581032122,0.12573533898825154
-0.489009084831678,1.0929681302937768,-0.8386875274471497,0.21943520024574573,0.5938396235462741,0.6781639531633736,-0.06869299601664627,-0.08827950638486501,0.8119723025277256,0.9511048470359897,0.1583966405180169,0.3598237752198446,0.33191122671166573,0.3145988735078015,0.03486647636979966,0.5823636575792569,0.4121575099769243,0.9224450634272808,-0.5198197120655823,-0.3856090060815025,-0.45326010455262805,0.8594613673514867,-0.11541633051358516,-0.48525031193137474,1.0294654084215324,-0.23113342031041803,0.6634666233229694
-0.25886268150238617,0.5235744646767645,-0.6492871384003814,-0.7548491705702087,-0.3701739274282067,-0.32043449476989116,-0.17014256313084505,-0.18884419012884976,0.35669150830939095,0.3386575605224214,0.46982506527902196,-0.6135717979611308,-0.6750075496212948,0.3403066624522131,0.4122924839183354,-0.5353988464841558,-0.6744842207369687,0.8538957339778904,-0.6611472935662052,-0.44206698340823564,-0.539781622611863,-0.44168333300268564,0.36089136182979237,-0.21690688943332462,-0.3009442111723024,0.1621489840946932,-0.33731104474442225
-1.4095946981488452,0.9221500306086732,1.7182177246842218,1.434553909915082,1.599766807171819,2.1047331644966087,-0.58721300571144,-0.6022767788541205,1.6087136924098109,2.0010144810592494,0.06824630703456852,1.1795253105301398,1.626521081996901,-0.46520405780601526,-0.6256290368401402,2.0946305748415215,2.150784279119153,0.40604011490854075,-0.3784921305649594,0.3483446991660277,0.1523905218620158,0.7553697913231531,0.36089136182979237,-0.48525031193137474,2.117982369907397,-0.10003928550871438,1.828551072714858
1.5823085451319483,0.9790893971703745,1.7655678219459139,0.8653091089889063,0.42618509294201645,0.6170252726776634,-0.3279530008640431,-0.34527814261949274,0.925792501082309,0.9073586122850203,0.4124566712441,0.1036670454353774,0.274373010921211,-0.3109573241395464,-0.14205196466857709,-0.2066451688184462,-0.2398275284514115,0.36948047253553257,-0.6611472935662052,0.5177186311462272,0.19565128089163306,-0.18145439293185114,-0.11541633051358516,0.05143653306472567,-0.3009442111723024,0.555431388499805,0.39460098115561026
0.20143012515619743,0.4666350981150633,1.339416946590685,0.5806867085258188,0.7195805214994672,0.18905450927769285,1.7461270379151297,1.710710947257527,-1.2367912714547795,-1.3236993600144065,-2.6608501520552896,1.4356820403146069,1.1374462477780345,0.8287546523960317,0.9666369325052492,0.12210850884726343,0.46648959651261873,-0.4302617043740209,3.4373525699518597,1.6468781776808892,2.315428473342887,0.49514085125231855,0.36089136182979237,1.929840490551077,1.1504117374755174,1.0798079277066202,0.37966400103520154
0.20143012515619743,-1.4123639984210774,-0.8386875274471497,-0.3607566160828564,-0.1606057641728848,-0.1573980134746643,-0.012332125397646962,-0.032410237638206815,0.12905111120022375,0.03243391726563742,0.4124566712441,-0.25495237626287676,-0.2434709311928831,0.09179803598956801,0.1410175409928257,-0.5353988464841558,-0.620152134201274,0.9178751081306548,-0.5198197120655823,-0.7243568700419012,-0.7128246587303326,0.18286612316731712,-0.11541633051358516,-1.021937156927475,0.06189477598965245,-0.886604094318937,-0.2327521839015604
0.20143012515619743,0.9221500306086732,-0.8386875274471497,-0.5030678163144003,-0.4120875600792711,-0.44271185574131144,0.1680226605831502,0.1463714223510988,0.015230912645640277,-0.01131231748533177,0.355088277209178,-0.5111091060473439,-0.61746933383084,0.8287546523960317,0.542032674013145,-0.1408944332853042,-0.18549544191571682,0.5157190420275652,0.04549061393690951,-0.04686114212110382,-0.02065251425645386,-0.6498664850593533,-0.5917240228569624,0.05143653306472567,-0.42189054022628736,-0.7555099595172334,-0.3223740646240133
-0.489009084831678,-1.1276671656125714,-0.6966372356620735,-0.8205312629847674,-0.9150511518920436,-0.9522008597888955,0.21311135707834966,0.19106683734842536,-1.2367912714547795,-1.2799531252634373,-2.6608501520552896,-0.5623404520042373,-0.5023929022499302,-0.1824183794174886,-0.6374235995760319,-0.9299032596830072,-0.9461446534154418,-0.1469244759832075,-0.8024748750668281,-0.8372728246953673,-0.8858676948488022,-0.2335001809460181,-0.8298778690286511,-0.7535937344294249,-0.6637831983342574,-1.1487923639223447,-1.0094751501628194
-1.1794482948195533,0.5805138312384658,-0.7913374301854575,-0.371703631485283,-0.4540011927303355,-0.3611936150936979,-0.4519469162258416,-0.46819053386214077,-0.3262296830181106,-0.05505855223630097,-0.2677685723128317,-0.40864641413355696,-0.47362379435470275,0.25461403263750787,-0.4605051585376552,-0.6011495820172977,-0.5114879611298847,-0.3388625984415004,-0.3784921305649594,-0.44206698340823564,-0.45326010455262805,-0.806003849101854,-0.3535701766852738,-0.21690688943332462,-0.3009442111723024,-0.36222755511212196,-0.4866808459485105
-0.25886268150238617,-0.6152128665572602,0.43976509861853597,1.303189725085965,1.9769895010313978,2.1251127246585115,-0.023604299521446825,-0.04358409138753845,0.6981521039731419,0.4698962647753288,0.6583212171080514,2.101689537754221,2.6622089662250885,-0.4052192169357221,-0.3425595311787374,2.2261320459078053,1.9334559329763743,0.8219060469015083,-0.6611472935662052,1.0258404270868249,0.58499811215819,1.327873459478989,0.12273751565810347,0.05143653306472567,2.601767686123337,1.0798079277066202,1.992857854039355
-0.489009084831678,0.12499889874485588,-0.36518655483022905,0.02238892300206948,-0.6635693559856574,-0.585368776874635,-0.6097573539590397,-0.6246244863527837,0.24287130975480747,0.207418856269514,0.36328376207130975,-0.9209598737024913,-0.9914677364687968,0.13464435089692062,0.17640122920050105,-0.6011495820172977,-0.6744842207369687,0.3969002043152887,-0.5198197120655823,-0.5549829380617018,-0.5830423816414805,-0.806003849101854,-0.3535701766852738,0.5881233780608259,-0.6637831983342574,0.1621489840946932,-0.5912397067913724
-0.9493018914902616,1.2068468634171794,1.339416946590685,0.9090971705986124,0.3842714602909522,0.35209099057291954,0.15675048645935036,0.13519756860176715,1.1534328981914765,1.082343551288897,0.527193459313944,-0.1012583383921963,-0.21470182329765564,0.7002157076739739,0.6717728641079546,0.1878592443804054,0.0318329042270617,0.954434750503663,-0.0958369675637134,0.009596835205629078,-0.02065251425645386,-0.44168333300268564,0.8371990541731696,0.31977995556277583,-0.42189054022628736,0.29324311889639715,0.46928588175765446
0.8918693351440729,0.23887763186825836,-0.6492871384003814,-1.1817827712648405,-0.9569647845431081,-1.1152373410841223,1.644677470800931,1.6101462635135424,-1.122971072900196,-1.1049681862595606,-1.36596354383848,-0.6648031439180242,-0.8476221969926595,1.857066210172493,1.0727879971282752,-0.6011495820172977,-0.620152134201274,0.32835087486589837,-0.5198197120655823,-1.1195627113290327,-0.9723892129080371,-0.8580496371160209,-1.3061855613720286,-0.48525031193137474,-1.1475685145501973,-0.7555099595172334,-0.9646642098015931
-0.02871627817309437,1.377664963102283,0.8185658767120725,0.2960643080627308,0.00704876643137266,-0.13701845331276102,0.7203591926493436,0.6938902560683491,-0.09858928590894345,-0.23004349124017756,0.5517799139003391,0.1036670454353774,-0.04208717592629105,0.6916464446925035,0.7425402405233053,-0.272395904351588,-0.2941596149871062,0.34663069605240243,0.18681819543753242,0.009596835205629078,0.0226082447731636,0.026728759124816516,-0.3535701766852738,-0.21690688943332462,-0.3009442111723024,0.1621489840946932,-0.05350842245665456
-1.1794482948195533,1.2637862299788807,-0.6966372356620735,-0.13086929263190072,-0.03486486621969175,0.026018027982465834,-0.2152312596260445,-0.23353960512617633,-0.44004988157269437,-0.44877466499502333,0.18298309510441205,0.15489839139227088,0.3606803346068933,-0.39664995395425157,-0.5548616604247895,-0.1408944332853042,-0.13116335538002225,0.2323818136367519,2.0240767549456304,0.3483446991660277,0.8445626663358944,-0.5978206970451864,1.0753529003448585,0.5881233780608259,-0.05905155306433237,0.555431388499805,-0.1281933230586987
0.661722931814781,0.6943925643618682,-0.5072368466153052,-0.9081073862041791,-0.5378284580324642,-0.7687848183317652,1.6221331225533313,1.587798556014879,-1.2367912714547795,-1.3236993600144065,-2.6608501520552896,-0.1012583383921963,-0.21470182329765564,0.7773390745072086,0.8368967424104395,-0.2066451688184462,-0.13116335538002225,-0.02353568297430537,0.46947335843877824,-0.667898892715168,-0.36673858649339336,-0.806003849101854,-0.8298778690286511,0.31977995556277583,-0.6637831983342574,-0.36222755511212196,-0.5763027266709634
-0.25886268150238617,-2.038697030599791,-0.8386875274471497,-1.0175775402284437,-1.2503602131005587,-1.0133395402746055,-2.9430973975856087,-2.9376122124644306,-1.2367912714547795,-1.1049681862595606,-2.6608501520552896,-0.9721912196593848,-0.7037766575165223,-2.3247341247851168,-3.9399011656257277,-0.6669003175504395,0.0318329042270617,-2.052595834676257,-0.5198197120655823,-1.0066467566755666,-0.9291284538784197,-0.5978206970451864,-1.5443394075437171,-1.021937156927475,-0.7847295273882424,-1.6731689031291601,-1.2036558917281341
2.0426013517905317,-0.6152128665572602,-0.8386875274471497,0.1975411694408929,-0.5797420906835286,-0.42233229557940793,-0.9028338811778355,-0.9151446838354057,0.35669150830939095,0.5573887342772672,0.09283276162096367,-0.9209598737024913,-0.9626986285735694,0.22890624369309634,-0.23640846655571132,-0.7326510530835815,-0.7288163072726632,0.460879578468053,-0.8024748750668281,-0.10331911944783698,-0.3234778274637759,0.4430950632381516,-0.11541633051358516,-0.7535937344294249,-0.05905155306433237,-0.10003928550871438,-0.5314917863097369
1.3521621418026564,-0.7290915996806626,-0.8386875274471497,-1.6306104027643251,-1.2503602131005587,-1.2578942622174458,-1.0944608412824333,-1.1051001975740435,-1.0091508743456123,-1.0612219515085914,0.4124566712441,-1.125885257530065,-1.077775060154479,-1.442100037693654,-0.9322876679733259,-0.9299032596830072,-0.9461446534154418,-0.45311148085715097,-1.226457619568697,-1.4018525979626986,-1.4049968032042115,-0.44168333300268564,-1.0680317152003398,-1.021937156927475,-1.0266221854962123,-1.5420747683274563,-1.2335298519689517
-1.639741101478137,-1.0707277990508701,-0.8386875274471497,-0.6453790165459442,-0.7473966212877862,-0.6872665776841518,-0.5083077868448409,-0.5240598026087989,-0.44004988157269437,-0.27378972599114676,-0.2923550268992268,-0.7160344898749177,-0.7900839812022046,0.6230923408407393,-0.4015323448581963,-0.9299032596830072,-0.8918125668797472,-1.3671025401823544,-0.6611472935662052,-0.3291510287547693,-0.45326010455262805,-0.3896375449885188,-0.8298778690286511,-0.21690688943332462,-0.6637831983342574,-0.7555099595172334,-0.8003574284770959
-1.1794482948195533,-0.3874554003104552,0.3450649040951519,0.10996504622148119,0.00704876643137266,0.06677714830627259,-0.2377756078736442,-0.2558873126248396,0.12905111120022375,0.11992638676757562,0.4206521561062317,-0.1012583383921963,0.044220147759391246,-0.30238806115807587,-0.17743565287625243,-0.5353988464841558,-0.45715587459419005,-0.2885930901786142,0.8934561029406471,0.46126065381949405,0.6282588711878073,-0.07736281690351737,-0.11541633051358516,2.4665273355471773,0.18284110504363754,0.03105484929298955,-0.11325634293828966
-1.4095946981488452,-0.21663730062535153,-0.7439873329237655,-0.5140148317168266,-0.8312238865899149,-0.7891643784936685,-0.5759408315876401,-0.5911029251047888,-0.09858928590894345,-0.23004349124017756,0.5189979744518123,-0.9721912196593848,-0.9626986285735694,-0.5337581616577795,0.1292229782569339,-0.7984017886167234,-0.8374804803440526,0.6710975221128496,-0.23716454906433648,-0.7243568700419012,-0.6263031406710977,-0.8580496371160209,-1.0680317152003398,-0.7535937344294249,-0.9056758564422274,-0.4933216899138259,-0.8003574284770959
-0.25886268150238617,0.18193826530655713,-0.2704863603068449,0.49311058530640706,-0.03486486621969175,0.10753626863007935,-0.4068582197306422,-0.4234951188648142,-0.7815104772364451,-0.4925208997459925,-0.8742344521105777,0.3085924292629511,0.475756766187803,-0.2681110092321938,-0.9794659189168929,-0.1408944332853042,-0.13116335538002225,0.28265132189963815,-0.6611472935662052,-0.2726930514280364,-0.4099993455230106,1.1717360954364884,1.7898144388599242,0.05143653306472567,0.42473376315160744,0.555431388499805,-0.15806728329951625
-0.25886268150238617,0.637453197800167,-0.5545869438769973,-0.951895447813885,-1.0407920498452368,-1.033719100436509,-0.339225174987843,-0.35645199636882435,-0.7815104772364451,-0.7549983082518074,0.06824630703456852,-0.9209598737024913,-0.9626986285735694,0.2203369807116258,-0.14205196466857709,-0.8641525241498654,-0.9461446534154418,0.2323818136367519,-0.6611472935662052,-1.0631047340022999,-1.0156499719376546,-0.8580496371160209,0.599045208001481,-0.21690688943332462,-1.1475685145501973,-0.6244158247155295,-1.0244121302832283
-0.02871627817309437,1.0360287637320758,-0.4125366520919211,-0.010452123205209957,-0.07677849887075616,-0.13701845331276102,0.3596496206877479,0.3363269360897367,-0.44004988157269437,-0.4925208997459925,0.4780205501411537,0.1036670454353774,0.1305274714450738,0.13464435089692062,0.15281210372871748,-0.07514369775216237,-0.18549544191571682,0.6710975221128496,-0.5198197120655823,-0.3856090060815025,-0.45326010455262805,0.3910492752239847,-0.8298778690286511,-0.48525031193137474,0.18284110504363754,-0.23113342031041803,-0.11325634293828966
-0.7191554881609697,1.2068468634171794,1.4814672383757612,0.8215210473792007,0.13278966438456571,0.046397588144369305,0.37092179481154774,0.3475007898390683,-0.3262296830181106,-0.18629725648920836,-0.05468596589740716,0.3085924292629511,0.1880656872355285,0.5288304480445636,0.15281210372871748,-0.4038973754178719,-0.45715587459419005,0.48829931024780915,-0.23716454906433648,-0.21623507410130327,-0.23695630940454096,0.3390034872098177,0.12273751565810347,-0.21690688943332462,0.3037874340976224,0.9487137929049162,-0.03857144233624552
-1.1794482948195533,-0.7290915996806626,-0.7439873329237655,-0.7220081243629295,-0.07677849887075616,-0.44271185574131144,1.7573992120389297,1.7218848010068588,-1.122971072900196,-1.2362068905124681,0.06824630703456852,0.4110551211767381,0.1880656872355285,0.931585808173678,1.0609934343923835,-0.2066451688184462,-0.07683126884432756,-0.11493478890682532,0.18681819543753242,0.23542874451256168,0.2389120399212507,-0.806003849101854,-1.3061855613720286,-0.21690688943332462,-0.42189054022628736,0.29324311889639715,-0.24768916402196917
0.20143012515619743,0.865210664046972,-0.8386875274471497,-1.0066305248260172,-0.7893102539388505,-1.0540986605984122,2.6591731419429174,2.615793100953389,-1.122971072900196,-1.2362068905124681,0.06824630703456852,-0.45987776009045045,-0.6750075496212948,1.7542350543948468,2.063531266943184,-0.6669003175504395,-0.7288163072726632,0.7030872091892317,0.46947335843877824,-0.667898892715168,-0.36673858649339336,-0.7539580610876871,-1.0680317152003398,1.1248102230569266,-0.9056758564422274,-0.6244158247155295,-0.8601053489587313
-1.1794482948195533,-0.7290915996806626,-0.7439873329237655,-0.7110611089605029,-0.6635693559856574,-0.44271185574131144,-1.1282773636538328,-1.1386217588220384,-0.5538700801272779,-0.23004349124017756,-0.8414525126620509,-0.5111091060473439,-0.47362379435470275,-0.30238806115807587,-1.415864740144889,-0.7326510530835815,-0.7288163072726632,-0.3388625984415004,-1.0851300380680742,-0.7808148473686343,-0.9291284538784197,-0.2855459689601849,-0.3535701766852738,-1.021937156927475,-0.9056758564422274,-0.886604094318937,-0.710735547754643
-0.7191554881609697,-0.6152128665572602,-0.7439873329237655,-1.335040986898811,-0.9569647845431081,-1.0133395402746055,0.19056700883074995,0.1687191298497621,-1.122971072900196,-1.0174757167576223,-0.8414525126620509,-0.7160344898749177,-0.7613148733069772,0.4259992922669173,-0.3189704057069538,-0.8641525241498654,-0.8918125668797472,0.06786342295821508,-0.0958369675637134,-1.232478665982499,-0.9723892129080371,-0.9100954251301878,-1.3061855613720286,-0.48525031193137474,-1.0266221854962123,-1.1487923639223447,-1.0244121302832283
1.3521621418026564,0.23887763186825836,-0.5545869438769973,0.17564713863603967,0.17470329703563012,0.14829538895388591,0.07784526759275194,0.0569805923564463,0.8119723025277256,0.5573887342772672,0.8058399446264217,-0.20372103030598326,-0.15716360750720082,-0.028171645751019256,0.5302381112772532,-0.46964811095101383,-0.620152134201274,1.242341934191102,-0.8024748750668281,-0.667898892715168,-0.7560854177599501,-0.07736281690351737,-0.11541633051358516,-0.48525031193137474,-0.17999788211831746,0.03105484929298955,0.12573533898825154
0.661722931814781,-1.8678789309146875,-0.6966372356620735,0.8324680627816269,0.13278966438456571,0.10753626863007935,0.15675048645935036,0.13519756860176715,0.12905111120022375,0.6011349690282366,-0.4234827846933338,0.1036670454353774,-0.2434709311928831,1.719958002468965,0.18819579193639283,0.1878592443804054,0.24916125036984021,0.2323818136367519,-0.9438024565674512,-0.3291510287547693,-0.539781622611863,0.3390034872098177,6.076583669950321,0.5881233780608259,0.06189477598965245,2.6529375453270654,0.15560929922906908
0.4315765284854892,-1.3554246318593763,-0.6966372356620735,-1.0832596326430024,-1.082705682496301,-1.0948577809222189,-0.6886625728256381,-0.7028414625981045,-1.122971072900196,-1.2799531252634373,1.4368922790105632,-0.8184971817887046,-0.7037766575165223,-1.0993295184348333,-1.3804810519372135,-0.6669003175504395,-0.6744842207369687,0.0038840488054507636,-0.5198197120655823,-0.3856090060815025,-0.45326010455262805,-0.8580496371160209,0.599045208001481,0.5881233780608259,-0.6637831983342574,0.03105484929298955,-1.0841600507648637
0.4315765284854892,-2.038697030599791,-0.8386875274471497,-0.08708123102219506,1.054889582707982,0.8208208742966969,0.6865426702779439,0.6603686948203542,-0.09858928590894345,0.207418856269514,-0.31694148148562196,1.33321934840082,1.0223698161971246,0.8887394932663254,0.36511423297476825,-0.9956539952161492,-0.5114879611298847,-3.195084658832762,0.8934561029406471,-0.15977709677457014,0.1523905218620158,1.223781883450655,2.027968285031613,0.31977995556277583,-0.7847295273882424,1.6041844669134353,0.514096822118881
-0.7191554881609697,-1.0137884324891688,-0.4598867493536132,0.12091206162390741,-0.1606057641728848,-0.13701845331276102,-0.13632604075944546,-0.15532262888085485,-0.21240948446352703,-0.09880478698727016,-0.16942275396725115,-0.1012583383921963,-0.12839449961197333,0.24604476965603736,-0.2717921547633867,-0.009392962219020386,-0.13116335538002225,0.8219060469015083,-0.6611472935662052,-0.8937308020221004,-0.8858676948488022,-0.5978206970451864,0.36089136182979237,0.05143653306472567,-0.42189054022628736,-0.23113342031041803,-0.17300426341992503
1.81245494846124,-2.038697030599791,-0.7439873329237655,0.3507993850748631,-1.0407920498452368,-0.7076461378460551,-2.379488691395616,-2.3789195249978494,-0.6676902786818615,-0.01131231748533177,-1.2922041800792947,-0.9721912196593848,-0.9914677364687968,-0.1824183794174886,-2.607115576469958,-0.009392962219020386,0.3034933369055349,-0.45311148085715097,0.18681819543753242,0.6870925631264264,0.58499811215819,0.18286612316731712,-1.5443394075437171,0.31977995556277583,-0.17999788211831746,0.9487137929049162,-0.8302313887179136
1.81245494846124,0.5235744646767645,1.3867670438523771,1.029514340025303,0.42618509294201645,0.5558865921919531,-0.2490477819974441,-0.26706116637417127,0.8119723025277256,0.9511048470359897,0.18298309510441205,0.15489839139227088,0.15929657934030114,0.1260750879154501,-0.07128458825322638,0.5166129220461149,0.5208216830483134,0.5294289079174429,-0.8024748750668281,-0.5549829380617018,-0.6695638997007152,0.3910492752239847,-0.11541633051358516,0.05143653306472567,0.7875727503135624,-1.0176982291206411,0.5290338022392898
-0.02871627817309437,-1.8678789309146875,-0.6019370411386893,1.2922427096835383,1.8093349704271409,1.5748646002871212,0.5850931031637452,0.5598040110763695,1.4948934938552272,0.8636123775340514,1.272982581767929,1.5381447322283939,1.6552901898921282,0.06609024704515645,0.6835674268438464,1.8973783682420957,1.5531313272265117,0.9955643481732972,0.7521285214400241,1.0258404270868249,1.017605702454364,0.3390034872098177,1.3135067465165469,1.6614970680530268,0.7875727503135624,0.29324311889639715,1.9181729534373106
-0.02871627817309437,0.7513319309235694,0.2030146123100757,0.14280609242876063,-0.5378284580324642,-0.5038505362270215,-0.2490477819974441,-0.26706116637417127,-0.09858928590894345,-0.09880478698727016,0.33869730748491456,-0.6135717979611308,-0.6462384417260674,0.0832287730080975,0.08204472731336679,-0.6669003175504395,-0.783148393808358,0.6985172538926057,0.04549061393690951,0.5741766084729601,0.4552158350693378,-0.3896375449885188,0.8371990541731696,-0.21690688943332462,-0.6637831983342574,-0.36222755511212196,-0.5464287664301457
0.4315765284854892,0.4096957315533621,1.197366654805609,0.635421785537951,0.803407786801596,0.2501931897634027,1.8363044309055288,1.8001017772521801,-1.2367912714547795,-1.3236993600144065,-2.6608501520552896,1.5381447322283939,1.2237535714637164,0.8973087562477959,1.0609934343923835,-0.272395904351588,-0.02249918230863299,-0.48510116793353314,4.709300803457467,2.3808318829284194,3.2671651719944697,-0.7019122730735201,0.12273751565810347,2.1981839130491267,-0.42189054022628736,0.555431388499805,0.36472702091479275
1.3521621418026564,0.9790893971703745,0.9606161684971487,0.49311058530640706,0.21661692968669455,0.4539887913824363,-0.5421243092162406,-0.5575813638567939,0.47051170686397464,0.5573887342772672,0.19937406482867548,0.05243569947848392,0.3031421188164384,-0.49948110973189735,-0.5194779722171141,-0.2066451688184462,-0.3484917015228008,0.9818544822834191,-0.6611472935662052,-0.5549829380617018,-0.6263031406710977,0.7033240033089861,0.12273751565810347,-0.7535937344294249,0.7875727503135624,0.03105484929298955,0.17054627934947786
-0.9493018914902616,0.8082712974852707,1.3867670438523771,0.9747792630131709,0.00704876643137266,0.08715670846817607,-0.19268691137844476,-0.21119189762751306,0.8119723025277256,0.9511048470359897,0.21576503455293888,-0.35741506817666363,-0.5023929022499302,0.8458931783589728,0.2943468565594189,-0.272395904351588,-0.3484917015228008,0.460879578468053,-0.0958369675637134,-0.15977709677457014,-0.15043479134530624,-0.12940860491768433,-0.11541633051358516,0.05143653306472567,-0.17999788211831746,0.9487137929049162,0.051050438386207396
-0.02871627817309437,-1.9248182974763886,-0.6492871384003814,0.4383755082942748,0.5519259908952094,0.6781639531633736,-0.2152312596260445,-0.23353960512617633,0.47051170686397464,0.5573887342772672,0.23215600427720232,0.46228646713363136,0.5908331977687129,-0.1824183794174886,-0.2599975920274949,0.6481143931123988,0.738150029191092,0.31921096427264634,-0.5198197120655823,0.12251278985909539,-0.06391327328607131,1.4840108235214897,-0.8298778690286511,-1.021937156927475,0.42473376315160744,-0.6244158247155295,0.5887817227209252
2.2727477551198234,0.4666350981150633,-0.8386875274471497,-0.68916707815565,-0.7054829886367218,-0.5446096565508283,-0.9366504035492351,-0.9486662450834007,-0.6676902786818615,-0.36128219549308493,-0.7594976640407337,-0.5623404520042373,-0.5023929022499302,-0.2166954313433707,-1.2271517363706204,-0.5353988464841558,-0.620152134201274,0.7213670303757358,-0.3784921305649594,-0.2726930514280364,-0.3234778274637759,-0.6498664850593533,-0.8298778690286511,-0.21690688943332462,-0.6637831983342574,-0.7555099595172334,-0.710735547754643
0.4315765284854892,0.5805138312384658,1.4341171411140692,1.2812956942811118,3.1924848479122647,2.695740409191806,0.8668974562587417,0.8391503548096605,-0.3262296830181106,-0.05505855223630097,-0.4480692392797289,4.048480684116172,3.8129732820341866,0.5288304480445636,0.2707577310876353,4.395906318501488,5.845366163546387,-0.24289353721235396,2.0240767549456304,3.9051972707502127,3.6132512442314098,1.6921939755781574,0.36089136182979237,1.1248102230569266,3.3274456604472467,1.9974668713185466,3.247564184153697
-0.9493018914902616,-0.10275856750194906,-0.7913374301854575,-0.5906439395338119,-0.621655723334593,-0.6261278971984415,-0.13632604075944546,-0.15532262888085485,-0.6676902786818615,-0.7549983082518074,0.6173437927973928,-0.45987776009045045,-0.38731647066902036,-0.4480655318430747,-0.3307649684428456,-0.33814663988473,-0.07683126884432756,-0.6633294245019475,-0.0958369675637134,-0.10331911944783698,-0.10717403231568878,-0.6498664850593533,-0.3535701766852738,1.1248102230569266,-0.6637831983342574,-1.0176982291206411,-0.6211136670321898
0.8918693351440729,1.2637862299788807,2.0023183082543743,1.2922427096835383,0.42618509294201645,0.433609231220533,0.08911744171655119,0.06815444610577732,0.5843319054185584,0.6011349690282366,0.3714792469334414,0.2573610833060576,0.2168347951307561,0.27175255860044895,0.23537404287995997,1.7001261616426695,1.6074634137622066,0.6253979691465893,0.18681819543753242,0.46126065381949405,0.41195507603972015,-0.2855459689601849,0.36089136182979237,-0.7535937344294249,-0.05905155306433237,-0.6244158247155295,0.768025484165831
1.81245494846124,-1.9248182974763886,-0.8386875274471497,0.274170277257878,-0.7054829886367218,-0.40195273541750465,-1.6129808509772263,-1.6190974700432983,0.24287130975480747,-0.01131231748533177,0.7566670354536315,-0.9721912196593848,-0.5599311180403851,-2.753197273858642,-1.2035626108988369,0.5166129220461149,0.3034933369055349,0.9178751081306548,-0.8024748750668281,-0.5549829380617018,-0.7128246587303326,0.7033240033089861,0.36089136182979237,1.1248102230569266,-0.7847295273882424,-0.36222755511212196,-0.3821219851056487
-0.25886268150238617,1.149907496855478,-0.12843606852176873,-0.13086929263190072,-0.4120875600792711,-0.7687848183317652,2.478818355962121,2.4370114409640835,-1.122971072900196,-1.2799531252634373,0.855012853799212,0.0012043535215904347,-0.2434709311928831,1.4371723240804377,1.8158454494894563,-0.33814663988473,-0.2398275284514115,-0.18348411835621564,1.1761112659418929,0.2918867218392946,0.58499811215819,-0.4937291210168526,-0.3535701766852738,2.1981839130491267,-0.42189054022628736,0.555431388499805,-0.5314917863097369
-0.02871627817309437,0.23887763186825836,0.7238656821886884,0.6025807393306716,-0.1186921315218204,-0.38157317525560136,1.1825183317251367,1.1520182597909452,-1.2367912714547795,-1.3236993600144065,-2.6608501520552896,0.4110551211767381,0.3031421188164384,0.4259992922669173,0.37690879571066005,-0.6011495820172977,-0.2941596149871062,-1.1888742836139399,0.18681819543753242,1.4210462683739566,1.1473879795432165,2.0565144916773255,1.5516605926882356,0.5881233780608259,1.392304395583487,1.9974668713185466,-0.39705896522605744
-0.25886268150238617,-0.8429703328040651,-0.7439873329237655,-0.9847364940211643,-0.6635693559856574,-0.6872665776841518,0.07784526759275194,0.0569805923564463,-0.8953306757910288,-0.7549983082518074,-0.5464150576253095,-0.40864641413355696,-0.5023929022499302,0.4259992922669173,-0.2717921547633867,-0.5353988464841558,-0.40282378805849545,-0.4211217937807688,0.18681819543753242,-0.8372728246953673,-0.5830423816414805,-0.8580496371160209,-0.11541633051358516,-1.021937156927475,-0.5428368692802724,0.29324311889639715,-0.695798567634234
2.2727477551198234,0.5805138312384658,1.4341171411140692,1.0842494170374355,0.00704876643137266,0.005638467820562545,0.12293396408795076,0.10167600735377225,1.1534328981914765,0.8198661427830823,0.8632083386613437,-0.5111091060473439,-0.5311620101451576,0.27175255860044895,0.9312532442975738,-0.7984017886167234,-0.8374804803440526,0.10442306533122327,0.46947335843877824,1.1952143590670246,1.0608664614839816,0.286957699195651,-0.3535701766852738,1.393153645554977,-0.6637831983342574,0.1621489840946932,-0.023634462215836746
